Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
19914	-2379.303	-2564.813	185.5096	1.122389	6.87506
19920	-2383.636	-2570.579	186.9426	1.297551	6.003181
19926	-2381.562	-2568.474	186.9122	1.327927	6.003181
19932	-2391.465	-2578.339	186.8736	1.366527	6.003181
19938	-2392.294	-2578.992	186.6985	1.235217	6.170133
19944	-2402.684	-2591.412	188.7281	1.404988	4.961437
19950	-2395.47	-2580.267	184.7965	1.317881	7.153732
19956	-2395.136	-2582.083	186.9472	1.317881	5.989593
19962	-2395.271	-2578.796	183.5245	1.076714	7.963945
19968	-2394.788	-2577.527	182.7392	1.236041	8.297479
19974	-2391.071	-2576.369	185.2989	1.256278	6.916474
19980	-2397.695	-2586.411	188.7161	1.45913	4.937957
19986	-2398.689	-2587.406	188.7161	1.45913	4.937957
19992	-2399.015	-2585.179	186.1646	1.223094	6.466597
19998	-2410.411	-2591.252	180.8419	1.181732	9.332
20004	-2400.342	-2581.615	181.273	1.208889	9.089761
20010	-2406.543	-2590.609	184.0658	1.208889	7.604125
20016	-2416.112	-2600.31	184.1975	1.077115	7.604125
20022	-2392.702	-2579.366	186.6637	1.453431	6.070239
20028	-2384.82	-2574.014	189.1939	1.453431	4.674533
20034	-2390.291	-2574.025	183.7337	1.220292	7.775605
20040	-2386.923	-2570.865	183.9415	1.012554	7.775605
20046	-2395.536	-2579.349	183.8124	1.141607	7.775605
20052	-2401.449	-2587.537	186.0875	1.296783	6.468431
20058	-2394.895	-2580.982	186.0875	1.296783	6.468431
20064	-2389.833	-2575.937	186.104	1.280265	6.468431
20070	-2403.23	-2589.085	185.855	1.310356	6.587001
20076	-2393.647	-2579.502	185.855	1.310356	6.587001
20082	-2380.4	-2567.362	186.9621	1.344123	5.967118
20088	-2392.784	-2579.82	187.0358	1.270436	5.967118
20094	-2383.097	-2570.935	187.8379	1.35858	5.479392
20100	-2388.899	-2576.909	188.0108	1.293629	5.419961
20106	-2391.656	-2579.488	187.8314	1.473024	5.419961
20112	-2399.604	-2587.534	187.93	1.374407	5.419961
20118	-2397.634	-2586.788	189.154	1.437065	4.705999
20124	-2399.515	-2588.528	189.0133	1.477448	4.762058
20130	-2386.041	-2574.841	188.7999	1.690861	4.762058
20136	-2399.715	-2589.304	189.5897	1.67177	4.329031
20142	-2389.584	-2580.071	190.4869	1.826529	3.728378
20148	-2391.478	-2583.718	192.2409	2.028942	2.562714
20154	-2385.426	-2577.86	192.4343	2.028942	2.441902
20160	-2383.956	-2572.427	188.4715	1.432041	5.088853
20166	-2378.419	-2566.86	188.4416	1.461986	5.088853
20172	-2391.447	-2577.621	186.1746	1.296337	6.421466
20178	-2416.125	-2600.936	184.8106	1.080239	7.273824
20184	-2391.089	-2576.698	185.6093	1.393768	6.674723
20190	-2384.13	-2569.856	185.7264	1.276752	6.674723
20196	-2392.877	-2580.738	187.8613	1.449449	5.416459
20202	-2387.981	-2578.566	190.5846	1.535216	3.839957
20208	-2384.688	-2575.273	190.5846	1.535216	3.839957
20214	-2385.186	-2575.771	190.5846	1.535216	3.839957
20220	-2396.638	-2587.068	190.4302	1.535216	3.92855
20226	-2388.601	-2574.732	186.1306	1.137092	6.53159
20232	-2387.014	-2572.954	185.9401	1.327594	6.53159
20238	-2393.35	-2578.518	185.1677	1.241743	6.994975
20244	-2389.355	-2574.52	185.165	1.244494	6.994975
20250	-2395.909	-2580.945	185.0357	1.373769	6.994975
20256	-2397.403	-2584.85	187.4475	1.383272	5.680219
20262	-2397.356	-2586.049	188.693	1.640715	4.849727
20268	-2397.77	-2589.389	191.6194	1.640715	3.174632
20274	-2392.838	-2584.419	191.5817	1.678413	3.174632
20280	-2390.019	-2578.711	188.6915	1.678413	4.829502
20286	-2403.096	-2593.651	190.5546	1.65446	3.788562
20292	-2389.132	-2579.687	190.5546	1.65446	3.788562
20298	-2384.941	-2575.44	190.4989	1.710162	3.788562
20304	-2404.741	-2594.772	190.0306	1.710162	4.056962
20310	-2401.547	-2592.484	190.9371	1.70557	3.537485
20316	-2400.821	-2591.484	190.6629	1.70557	3.696564
20322	-2386.649	-2579.642	192.9934	1.959201	2.128558
20328	-2384.864	-2578.058	193.1949	1.975757	1.984474
20334	-2394.388	-2586.876	192.4884	1.975757	2.441312
20340	-2390.731	-2583.219	192.4884	1.975757	2.441312
20346	-2398.276	-2591.097	192.8205	1.931216	2.258628
20352	-2385.537	-2571.94	186.4031	1.346547	6.270165
20358	-2384.448	-2570.863	186.4151	1.334583	6.270165
20364	-2380.436	-2573.306	192.8692	1.910491	2.240653
20370	-2381	-2573.87	192.8692	1.910491	2.240653
20376	-2380.231	-2573.299	193.0681	1.910491	2.111492
20382	-2387.577	-2580.656	193.0794	1.899281	2.111492
20388	-2407.424	-2600.524	193.0999	1.878738	2.111492
20394	-2402.454	-2595.558	193.1037	1.874902	2.111492
20400	-2405.484	-2598.046	192.5625	1.851636	2.47272
20406	-2396.954	-2589.822	192.8676	1.851636	2.279453
20412	-2393.456	-2586.347	192.8914	1.851636	2.264211
20418	-2413.545	-2606.436	192.8914	1.851636	2.264211
20424	-2403.994	-2596.868	192.8733	1.869764	2.264211
20430	-2395.708	-2588.732	193.0244	1.869764	2.166611
20436	-2387.233	-2580.257	193.0244	1.869764	2.166611
20442	-2400.706	-2593.728	193.0212	1.873007	2.166611
20448	-2392.654	-2585.735	193.0811	1.913131	2.101286
20454	-2398.373	-2591.07	192.6962	1.913131	2.349568
20460	-2382.816	-2575.957	193.1409	1.916254	2.059877
20466	-2384.713	-2577.854	193.1409	1.916254	2.059877
20472	-2380.837	-2574.131	193.2944	1.916254	1.957641
20478	-2395.307	-2588.448	193.1416	2.069118	1.957641
20484	-2394.809	-2587.95	193.1416	2.069118	1.957641
20490	-2382.017	-2575.435	193.418	2.069118	1.768651
20496	-2383.991	-2577.483	193.4916	1.995562	1.768651
20502	-2376.667	-2570.158	193.4916	1.995562	1.768651
20508	-2393.147	-2586.717	193.5707	2.073053	1.658031
20514	-2395.841	-2589.347	193.5055	2.073053	1.70446
20520	-2396.712	-2590.46	193.7471	2.088761	1.517812
20526	-2395.149	-2588.847	193.6982	2.137715	1.517812
20532	-2403.392	-2596.92	193.528	2.137715	1.642329
20538	-2408.755	-2601.697	192.9419	2.010708	2.128505
20544	-2401.172	-2586.77	185.5987	1.343373	6.707711
20550	-2399.869	-2585.676	185.8073	1.13475	6.707711
20556	-2398.052	-2587.444	189.3917	1.464486	4.557369
20562	-2398.823	-2587.263	188.4402	1.388113	5.13054
20568	-2396.566	-2585.008	188.4421	1.589955	5.017577
20574	-2399.116	-2585.706	186.5893	1.589955	6.036378
20580	-2395.25	-2582.021	186.7711	1.408191	6.036378
20586	-2400.246	-2590.479	190.2333	1.488333	4.067858
20592	-2400.227	-2590.753	190.5262	1.547075	3.866684
20598	-2388.764	-2578.171	189.4072	1.407687	4.580573
20604	-2381.502	-2570.729	189.2265	1.407687	4.681853
20610	-2385.379	-2575.459	190.0793	1.356696	4.230226
20616	-2398.583	-2588.363	189.78	1.656072	4.230226
20622	-2392.817	-2581.065	188.2483	1.333865	5.266715
20628	-2394.838	-2583.087	188.2483	1.333865	5.266715
20634	-2408.012	-2596.32	188.3078	1.326115	5.23815
20640	-2402.095	-2590.402	188.3078	1.326115	5.23815
20646	-2406.239	-2593.789	187.5507	1.418529	5.604256
20652	-2421.827	-2607.115	185.2874	1.573417	6.751596
20658	-2426.316	-2612.202	185.8851	1.379312	6.533386
20664	-2399.935	-2586.08	186.1454	1.379312	6.392286
20670	-2412.6	-2599.934	187.3337	1.38127	5.743681
20676	-2411.694	-2598.985	187.291	1.370977	5.772691
20682	-2395.672	-2581.206	185.5338	1.270479	6.782138
20688	-2389.005	-2574.538	185.5338	1.270479	6.782138
20694	-2401.172	-2592.563	191.3918	1.984548	3.105526
20700	-2403.792	-2594.968	191.1764	1.750075	3.37157
20706	-2393.563	-2584.325	190.7625	1.68455	3.651087
20712	-2391.357	-2582.119	190.7625	1.68455	3.651087
20718	-2399.112	-2589.639	190.5267	1.621308	3.823707
20724	-2388.006	-2578.827	190.8211	1.621308	3.653768
20730	-2390.356	-2581.177	190.8211	1.621308	3.653768
20736	-2398.76	-2589.581	190.8211	1.621308	3.653768
20742	-2389.863	-2580.386	190.5229	1.621308	3.825914
20748	-2387.946	-2578.15	190.2038	1.522183	4.065356
20754	-2388.963	-2578.859	189.8954	1.522183	4.240675
20760	-2381.785	-2571.3	189.5145	1.432813	4.506187
20766	-2383.769	-2571.328	187.5585	1.748169	5.418724
20772	-2403.235	-2586.222	182.987	1.176938	8.197009
20778	-2396.583	-2579.639	183.0563	1.107644	8.197009
20784	-2393.504	-2577.087	183.5831	1.285973	7.820996
20790	-2407.665	-2591.469	183.804	1.06509	7.820996
20796	-2402.427	-2583.38	180.9527	1.009564	9.364426
20802	-2388.707	-2569.643	180.9356	1.026665	9.364426
20808	-2413.848	-2593.908	180.0603	0.9445801	9.869372
20814	-2411.171	-2604.593	193.4219	1.956561	1.843764
20820	-2403.343	-2596.305	192.9616	1.956561	2.150985
20826	-2414.59	-2607.551	192.9616	1.956561	2.150985
20832	-2426.026	-2615.009	188.9827	1.485957	4.774416
20838	-2405.96	-2592.734	186.774	1.361264	6.060382
20844	-2406.125	-2592.825	186.6999	1.148373	6.21658
20850	-2415.729	-2606.491	190.7627	1.704947	3.639154
20856	-2403.102	-2594.831	191.7292	1.704947	3.071072
20862	-2399.856	-2585.053	185.1972	1.098659	7.056111
20868	-2398.241	-2583.382	185.1408	1.213243	7.024794
20874	-2392.422	-2577.452	185.0298	1.063877	7.164879
20880	-2400.695	-2585.701	185.0063	1.184107	7.112857
20886	-2396.284	-2581.754	185.4704	1.10491	6.905598
20892	-2381.786	-2567.123	185.3372	1.238201	6.905598
20898	-2394.866	-2580.125	185.2582	1.317169	6.905598
20904	-2389.741	-2575.86	186.1191	1.362326	6.415797
20910	-2386.005	-2572.728	186.7231	1.173188	6.190465
20916	-2393.911	-2580.599	186.6877	1.208594	6.190465
20922	-2392.988	-2579.612	186.6238	1.272518	6.190465
20928	-2394.264	-2580.965	186.7013	1.195033	6.190465
20934	-2396.554	-2580.777	184.2235	1.215976	7.5159
20940	-2393.103	-2577.454	184.3512	1.105537	7.506615
20946	-2392.092	-2579.046	186.9534	1.435419	5.922035
20952	-2403.444	-2589.944	186.5006	1.354578	6.212816
20958	-2403.169	-2590.378	187.2096	1.344455	5.831754
20964	-2407.222	-2596.916	189.6937	1.597072	4.312479
20970	-2413.112	-2604.598	191.4857	1.597072	3.279577
20976	-2404.194	-2595.68	191.4857	1.597072	3.279577
20982	-2397.621	-2584.08	186.4588	1.253514	6.290481
20988	-2397.448	-2583.907	186.4588	1.253514	6.290481
20994	-2399.055	-2585.514	186.4588	1.253514	6.290481
21000	-2402.577	-2590.706	188.1284	1.253514	5.377242
21006	-2400.229	-2588.033	187.804	1.253514	5.555777
21012	-2415.314	-2605.452	190.1378	1.471486	4.131804
21018	-2399.905	-2590.042	190.1378	1.471486	4.131804
21024	-2393.488	-2585.609	192.1207	1.895165	2.719378
21030	-2411.679	-2603.818	192.1391	1.876799	2.719378
21036	-2402.714	-2587.631	184.9169	1.525061	6.977451
21042	-2398.901	-2584.53	185.6284	1.244847	6.744882
21048	-2390.799	-2576.525	185.7265	1.146707	6.744882
21054	-2395.353	-2579.878	184.5257	1.146707	7.391055
21060	-2385.516	-2569.931	184.4158	1.090884	7.47988
21066	-2390.988	-2575.403	184.4158	1.090884	7.47988
21072	-2408.504	-2594.152	185.6487	1.147377	6.786548
21078	-2401.246	-2585.989	184.7429	1.295215	7.194734
21084	-2403.194	-2592.4	189.2052	1.339452	4.731931
21090	-2401.202	-2590.024	188.822	1.510952	4.850159
21096	-2385.916	-2576.546	190.6295	1.510952	3.828063
21102	-2389.991	-2580.518	190.5269	1.6136	3.828063
21108	-2384.722	-2575.248	190.5269	1.6136	3.828063
21114	-2403.304	-2590.026	186.7221	1.433119	6.049503
21120	-2402.351	-2589.021	186.6701	1.223207	6.192108
21126	-2410.691	-2597.361	186.6701	1.223207	6.192108
21132	-2397.863	-2584.474	186.6105	1.28283	6.192108
21138	-2395.63	-2583.666	188.0361	1.399894	5.347426
21144	-2396.474	-2584.911	188.4368	1.528427	5.054626
21150	-2400.199	-2590.055	189.8557	1.528427	4.259646
21156	-2393.132	-2579.316	186.1844	1.31212	6.407588
21162	-2388.609	-2574.27	185.6614	1.450712	6.615788
21168	-2399.753	-2585.965	186.212	1.240824	6.4313
21174	-2402.79	-2589.002	186.212	1.240824	6.4313
21180	-2397.922	-2584.599	186.6763	1.240824	6.179132
21186	-2403.637	-2589.382	185.745	1.240824	6.684052
21192	-2407.752	-2599.874	192.1216	1.688366	2.844881
21198	-2408.837	-2600.519	191.6818	1.741788	3.077347
21204	-2409.65	-2601.233	191.5824	1.702905	3.159701
21210	-2381.308	-2572.89	191.5824	1.702905	3.159701
21216	-2390.248	-2582.234	191.9859	1.866213	2.819303
21222	-2401.931	-2593.939	192.0079	1.84417	2.819303
21228	-2409.369	-2602.028	192.6591	1.938626	2.356948
21234	-2407.167	-2594.204	187.0362	1.391059	5.901031
21240	-2412.81	-2606.201	193.3918	2.035226	1.81035
21246	-2410.574	-2603.914	193.3395	1.930955	1.917351
21252	-2412.007	-2604.905	192.8973	1.826501	2.276565
21258	-2411.97	-2604.867	192.8973	1.826501	2.276565
21264	-2402.593	-2589.143	186.5499	1.263088	6.235762
21270	-2407.446	-2593.81	186.3641	1.448859	6.235762
21276	-2402.591	-2589.593	187.0014	1.448859	5.88846
21282	-2400.65	-2587.674	187.0233	1.427035	5.88846
21288	-2406.647	-2593.667	187.0201	1.430174	5.88846
21294	-2404.161	-2592.268	188.1072	1.430174	5.291454
21300	-2384.378	-2573.869	189.491	1.521099	4.469725
21306	-2389.472	-2578.189	188.7171	1.521099	4.902948
21312	-2391.829	-2580.58	188.7514	1.486735	4.902948
21318	-2387.082	-2574.014	186.9324	1.445061	5.928227
21324	-2382.218	-2568.816	186.5977	1.217267	6.234675
21330	-2395.216	-2581.814	186.5977	1.217267	6.234675
21336	-2382.313	-2568.915	186.6018	1.213194	6.234675
21342	-2392.175	-2578.584	186.4087	1.406326	6.234675
21348	-2392.472	-2582.527	190.055	1.424508	4.20556
21354	-2393.745	-2581.546	187.8008	1.424508	5.463498
21360	-2397.487	-2586.371	188.8836	1.424508	4.864013
21366	-2396.723	-2585.608	188.885	1.423052	4.864013
21372	-2391.567	-2580.187	188.6201	1.444475	4.999502
21378	-2392.427	-2580.902	188.4751	1.444475	5.079988
21384	-2391.913	-2580.369	188.4563	1.463222	5.079988
21390	-2403.257	-2589.922	186.6649	1.236707	6.187564
21396	-2394.385	-2581.05	186.6649	1.236707	6.187564
21402	-2399.79	-2587.592	187.8016	1.307124	5.527626
21408	-2383.959	-2570.036	186.0769	1.315314	6.464164
21414	-2377.825	-2565.314	187.4887	1.341498	5.680536
21420	-2384.197	-2570.188	185.9905	1.380636	6.475541
21426	-2377.982	-2565.228	187.2453	1.46638	5.745482
21432	-2378.128	-2563.58	185.4518	1.400306	6.756269
21438	-2372.84	-2557.208	184.3679	1.200204	7.446948
21444	-2371.504	-2555.798	184.2941	1.27403	7.446948
21450	-2382.019	-2569.253	187.2342	1.27403	5.856824
21456	-2395.17	-2582.35	187.1797	1.328451	5.856824
21462	-2399.753	-2586.275	186.522	1.38816	6.182928
21468	-2389.758	-2576.492	186.7341	1.176061	6.182928
21474	-2390.962	-2577.675	186.7133	1.19688	6.182928
21480	-2403.593	-2590.598	187.0053	1.258961	5.990048
21486	-2402.351	-2589.31	186.9585	1.305767	5.990048
21492	-2397.305	-2584.49	187.1849	1.30118	5.868922
21498	-2403.857	-2590.695	186.8379	1.30118	6.058286
21504	-2392.847	-2581.052	188.2051	1.379741	5.26527
21510	-2394.978	-2582.377	187.3983	1.379741	5.709144
21516	-2390.584	-2577.997	187.4136	1.364367	5.709144
21522	-2393.265	-2578.294	185.0293	1.203348	7.090133
21528	-2388.632	-2573.661	185.0293	1.203348	7.090133
21534	-2389.043	-2571.327	182.2839	1.314004	8.498085
21540	-2389.186	-2571.691	182.5042	1.093695	8.498085
21546	-2376.816	-2559.274	182.4581	1.117346	8.51003
21552	-2382.307	-2565.842	183.5352	1.062715	7.965752
21558	-2382.292	-2565.705	183.4132	1.184682	7.965752
21564	-2385.966	-2569.467	183.501	1.096859	7.965752
21570	-2386.185	-2570.108	183.9228	1.148983	7.712648
21576	-2385.319	-2569.667	184.3484	1.150682	7.483925
21582	-2374.011	-2557.991	183.9798	1.164034	7.674147
21588	-2379.67	-2563.652	183.9813	1.162527	7.674147
21594	-2382.217	-2566.699	184.482	1.162527	7.405983
21600	-2383.465	-2567.859	184.394	1.250518	7.405983
21606	-2390.054	-2575.22	185.1663	1.349488	6.93771
21612	-2402.429	-2588.497	186.0679	1.258639	6.499719
21618	-2411.84	-2596.916	185.0759	1.258639	7.035321
21624	-2407.665	-2592.913	185.2476	1.086893	7.035321
21630	-2395.773	-2584.015	188.2421	1.415936	5.224822
21636	-2409.155	-2597.197	188.0422	1.324682	5.38552
21642	-2395.978	-2583.062	187.0842	1.474355	5.829307
21648	-2407.632	-2593.286	185.6538	1.248819	6.729
21654	-2402.47	-2587.395	184.9251	1.109191	7.196799
21660	-2395.133	-2579.974	184.841	1.193212	7.196799
21666	-2400.367	-2585.703	185.3368	1.126162	6.966168
21672	-2403.644	-2590.573	186.928	1.214801	6.056232
21678	-2403.844	-2591.511	187.6671	1.325531	5.591428
21684	-2396.513	-2584.166	187.6531	1.339538	5.591428
21690	-2402.346	-2589.999	187.6531	1.339538	5.591428
21696	-2403.732	-2591.396	187.6643	1.328291	5.591428
21702	-2388.185	-2576.333	188.1482	1.328291	5.325059
21708	-2393.76	-2581.908	188.1482	1.328291	5.325059
21714	-2409.423	-2597.653	188.2294	1.247142	5.325059
21720	-2409.181	-2596.953	187.7718	1.28246	5.557586
21726	-2404.675	-2589.95	185.2748	1.381947	6.861706
21732	-2412.383	-2598.217	185.834	1.224415	6.644836
21738	-2404.009	-2589.655	185.6459	1.412445	6.644836
21744	-2420.048	-2605.479	185.4303	1.402614	6.766678
21750	-2415.268	-2606.311	191.0423	1.863278	3.383803
21756	-2409.525	-2600.44	190.9145	1.991136	3.383803
21762	-2405.043	-2595.492	190.4496	2.10232	3.590257
21768	-2397.123	-2587.58	190.4563	1.69716	3.820554
21774	-2395.068	-2585.381	190.3127	1.962398	3.750512
21780	-2401.169	-2589.689	188.5201	2.045501	4.720259
21786	-2397.098	-2587.356	190.2588	1.468863	4.064414
21792	-2394.022	-2583.325	189.3023	1.61113	4.525233
21798	-2389.321	-2579.856	190.5349	1.55567	3.856761
21804	-2415.244	-2605.211	189.9668	1.697385	4.100578
21810	-2406.477	-2594.988	188.5113	1.516325	5.020025
21816	-2406.053	-2594.676	188.6232	1.404455	5.020025
21822	-2410.559	-2598.59	188.0307	1.404455	5.347898
21828	-2392.205	-2582.271	190.0666	1.433984	4.19359
21834	-2407.114	-2597.385	190.2713	1.809663	3.86228
21840	-2400.404	-2591.101	190.6968	1.680418	3.691544
21846	-2401.842	-2592.066	190.2237	1.713155	3.944914
21852	-2402.596	-2592.532	189.9363	1.546282	4.203811
21858	-2407.536	-2596.945	189.4093	1.546282	4.501537
21864	-2402.809	-2590.407	187.5971	1.529292	5.51789
21870	-2388.866	-2578.445	189.5789	1.423059	4.475414
21876	-2396.658	-2584.801	188.1428	1.423059	5.275723
21882	-2387.954	-2570.769	182.8151	1.188909	8.282139
21888	-2394.663	-2577.595	182.9316	1.072401	8.282139
21894	-2401.297	-2584.157	182.8601	1.14391	8.282139
21900	-2394.69	-2582.744	188.0539	1.391119	5.342438
21906	-2369.507	-2557.581	188.0738	1.37122	5.342438
21912	-2387.104	-2575.732	188.6283	1.458312	4.987252
21918	-2393.267	-2581.962	188.6944	1.392173	4.987252
21924	-2394.668	-2580.519	185.8506	1.324754	6.581567
21930	-2389.84	-2575.665	185.8249	1.350501	6.581567
21936	-2389.946	-2578.505	188.5594	1.396076	5.060079
21942	-2393.838	-2580.58	186.742	1.229956	6.14932
21948	-2387	-2573.738	186.7385	1.233445	6.14932
21954	-2398.581	-2585.646	187.0646	1.387387	5.887533
21960	-2386.708	-2575.962	189.2542	1.387387	4.677698
21966	-2389.419	-2576.008	186.5891	1.384706	6.148294
21972	-2390.321	-2579.605	189.2845	1.439049	4.631836
21978	-2381.27	-2570.512	189.2417	1.481826	4.631836
21984	-2388.848	-2575.977	187.1283	1.355965	5.869889
21990	-2402.713	-2592.172	189.4591	1.431614	4.53802
21996	-2405.288	-2596.452	191.1635	1.464524	3.546032
22002	-2406.427	-2596.267	189.8399	1.367927	4.359343
22008	-2405.227	-2593.029	187.802	1.377557	5.488691
22014	-2394.561	-2582.351	187.79	1.389482	5.488691
22020	-2386.006	-2575.694	189.6881	1.486393	4.378205
22026	-2388.844	-2578.588	189.7441	1.430396	4.378205
22032	-2397.603	-2589.919	192.3163	1.819541	2.64563
22038	-2390.915	-2582.534	191.6188	1.819541	3.068527
22044	-2395.832	-2588.104	192.2712	1.744202	2.719665
22050	-2390.432	-2582.679	192.2477	1.76769	2.719665
22056	-2383.555	-2575.705	192.1509	1.864479	2.719665
22062	-2380.155	-2572.305	192.1509	1.864479	2.719665
22068	-2378.923	-2571.409	192.4858	1.864479	2.512611
22074	-2372.089	-2563.384	191.2946	1.818593	3.261601
22080	-2380.61	-2571.905	191.2946	1.818593	3.261601
22086	-2372.863	-2564.158	191.2946	1.818593	3.261601
22092	-2375.422	-2567.511	192.0894	1.749378	2.827405
22098	-2380.914	-2572.334	191.4196	1.749378	3.228671
22104	-2384.716	-2576.557	191.8409	1.749378	2.97754
22110	-2389.431	-2581.162	191.7307	1.859575	2.97754
22116	-2389.651	-2581.699	192.048	1.939856	2.736516
22122	-2380.024	-2572.072	192.048	1.939856	2.736516
22128	-2388.971	-2580.973	192.0015	1.75067	2.879881
22134	-2389.226	-2580.819	191.5924	1.857603	3.061561
22140	-2387.367	-2578.945	191.5788	1.871206	3.061561
22146	-2394.686	-2586.267	191.5815	1.860215	3.066517
22152	-2391.224	-2583.685	192.4605	1.93506	2.484321
22158	-2399.504	-2590.625	191.1213	1.93506	3.295172
22164	-2404.993	-2595.63	190.6378	1.665473	3.734254
22170	-2406.176	-2596.13	189.954	1.718389	4.095907
22176	-2398.437	-2588.391	189.954	1.718389	4.095907
22182	-2395.262	-2583.521	188.2591	1.289622	5.285213
22188	-2387.479	-2575.155	187.6763	1.481629	5.500587
22194	-2388.359	-2576.529	188.1705	1.514029	5.21016
22200	-2387.06	-2576.55	189.4893	1.554518	4.451885
22206	-2391.921	-2581.155	189.2343	1.493224	4.629587
22212	-2390.853	-2581.909	191.0561	1.72013	3.45955
22218	-2387.366	-2575.503	188.1369	1.72013	5.114676
22224	-2395.245	-2583.496	188.2515	1.572776	5.132812
22230	-2382.454	-2570.822	188.3678	1.456469	5.132812
22236	-2382.458	-2573.06	190.6019	1.648379	3.764808
22206	-2418.874	-2607.053	188.1792	1.661648	5.123641
22212	-2417.155	-2605.649	188.4931	1.418987	5.084135
22218	-2412.714	-2597.504	184.7901	1.233354	7.2026
22224	-2390.653	-2580.232	189.5797	1.423339	4.474813
